time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
30.475,-0.2691105387486922,-0.1283659319208495,0.5354507736519551,2.366,0.0,0.5,0.0,0.0,0.0,0.3471332763315142,-0.8913412362000367,0.8894096050702119,2.6384734452434526,0.0,-1.0693608822440785
30.495,-0.26625289249656886,-0.1282337291909087,0.5361144019985751,2.368,0.0,0.5,0.14288231260616568,0.006610136497040009,0.03318141733099633,1.3397299035846046,-1.1222105006688696,-0.17434766810681285,2.6376194647750952,0.17822063956783266,-1.065796469452722
30.515,-0.26625289249656886,-0.1282337291909087,0.5361144019985751,2.37,0.0,0.5,0.0,0.0,0.0,1.3397299035846046,-1.1222105006688696,-0.17434766810681285,2.639616913972641,0.0,-1.065796469452722
30.535,-0.2632330850583596,-0.12807865544606298,0.5369589048032462,2.372,0.0,0.5,0.15099037191046438,0.007753687242285923,0.04222514023355384,1.7952391748219951,-1.1722128298187604,-0.8441958642720329,2.6386025686357777,0.2263285702573258,-1.0612698980475754
30.555,-0.2600579278505138,-0.12792627883561591,0.5379227318705441,2.374,0.0,0.5,0.158757860392289,0.007618830522353182,0.048191353364895884,1.7795717304499645,-1.0629973022897268,-1.4461904956548346,2.637435199901866,0.20472832683991954,-1.057175331510777
30.575,-0.2600579278505138,-0.12792627883561591,0.5379227318705441,2.3760000000000003,0.0,0.5,0.0,0.0,0.0,1.7795717304499645,-1.0629973022897268,-1.4461904956548346,2.639432640813703,0.0,-1.057175331510777
30.595,-0.25697228103430303,-0.12780562261087436,0.5388866266215127,2.378,0.0,0.5,0.15428234081053815,0.006032811237077773,0.04819473754842929,1.6256421476462026,-0.9158560612265012,-1.51561229763566,2.6383565658796146,0.17223815221169106,-1.0537305684665432
30.615,-0.25697228103430303,-0.12780562261087436,0.5388866266215127,2.38,0.0,0.5,0.0,0.0,0.0,1.6256421476462026,-0.9158560612265012,-1.51561229763566,2.6403540023724488,0.0,-1.0537305684665432
30.635,-0.25391755511025743,-0.1277182561323698,0.5398388170045416,2.382,0.0,0.5,0.1527362962022799,0.0043683239252273465,0.047609519151448065,1.3795015325153326,-0.7582445106341427,-1.441271577125809,2.6393105996885344,0.13876945029117652,-1.0509551794607197
30.655,-0.2509085106910776,-0.1276658309608674,0.5407573855944935,2.384,0.0,0.5,0.1504522209589909,0.0026212585751209105,0.04592842949759368,1.0660988232515407,-0.56613634021911,-1.245651060617558,2.6383143460527405,0.10170214906729778,-1.0489211364793738
30.675,-0.2509085106910776,-0.1276658309608674,0.5407573855944935,2.386,0.0,0.5,0.0,0.0,0.0,1.0660988232515407,-0.56613634021911,-1.245651060617558,2.640311766180363,0.0,-1.0489211364793738
30.695,-0.24786195261713612,-0.12764618124125834,0.5416573400722707,2.388,0.0,0.5,0.15232790369707483,0.0009824859804524744,0.04499772388886214,0.912974132293455,-0.4281180574628618,-0.8631860424406003,2.639279658320049,0.09980940851002029,-1.0469249483091734
30.715,-0.24786195261713612,-0.12764618124125834,0.5416573400722707,2.3899999999999997,0.0,0.5,0.0,0.0,0.0,0.912974132293455,-0.4281180574628618,-0.8631860424406003,2.641277070402206,0.0,-1.0469249483091734
30.735,-0.24494670281166916,-0.12765273834381022,0.5424846206871989,2.3920000000000003,0.0,0.5,0.1457624902733476,-0.0003278551275937014,0.04136403074641026,0.7216944872986494,-0.28874535167768,-0.7883490990648362,2.640376503090221,0.07268135595669162,-1.0454713211900395
30.755,-0.2420699527716658,-0.12768302312531185,0.5432657023750173,2.394,0.0,0.5,0.14383750200016865,-0.001514239075081636,0.039054084390915955,0.43957087836756065,-0.6474777320537413,0.024693284809965226,2.6395150447197753,0.0651715868073882,-1.0441678894538917
30.775,-0.2420699527716658,-0.12768302312531185,0.5432657023750173,2.396,0.0,0.5,0.0,0.0,0.0,0.43957087836756065,-0.6474777320537413,0.024693284809965226,2.641512436297267,0.0,-1.0441678894538917
30.795,-0.23922223911643398,-0.12773131803121546,0.54400840683746,2.398,0.0,0.5,0.14238568276159075,-0.0024147452951803206,0.037135223122136685,0.25317988209424697,-0.49284260332344554,0.18335235834999467,2.640680436548251,0.04404811046842512,-1.0432869272445233
30.815,-0.23922223911643398,-0.12773131803121546,0.54400840683746,2.4,0.0,0.5,0.0,0.0,0.0,0.25317988209424697,-0.49284260332344554,0.18335235834999467,2.642677819357692,0.0,-1.0432869272445233
30.835,-0.23639693807195808,-0.12779523253466968,0.5447159471811038,2.402,0.0,0.5,0.14126505222379487,-0.0031957251727110503,0.035377017182192105,0.14894166704610534,-0.07233946187461304,-0.16246248202530938,2.6418685698229534,0.015523991394789263,-1.0429764474166274
30.855,-0.23639693807195808,-0.12779523253466968,0.5447159471811038,2.404,0.0,0.5,0.0,0.0,0.0,0.14894166704610534,-0.07233946187461304,-0.16246248202530938,2.6438659436459075,0.0,-1.0429764474166274
30.875,-0.23358306781438032,-0.12786105077996748,0.5453969570450771,2.4059999999999997,0.0,0.5,0.14069351287888804,-0.0032909122648902556,0.034050493198661824,-0.045902912876585704,-0.039950219227707556,0.38553427692320896,2.6430679340319427,0.0068008628766858615,-1.0428404301590937
30.895,-0.23077897710664894,-0.12793505075217307,0.5460506713667812,2.4080000000000004,0.0,0.5,0.14020453538656913,-0.0036999986102792537,0.03268571608520676,-0.005023021439035786,-0.3865316656223047,0.4617620873984669,2.6422797981221264,0.015818940726153384,-1.0425240513445706
30.915,-0.23077897710664894,-0.12793505075217307,0.5460506713667812,2.41,0.0,0.5,0.0,0.0,0.0,-0.005023021439035786,-0.3865316656223047,0.4617620873984669,2.644277150276183,0.0,-1.0425240513445706
30.935,-0.22797823809048856,-0.12801461465770245,0.5466865868619671,2.412,0.0,0.5,0.14003695080801876,-0.003978195276468921,0.031795774759296735,0.07216556814022408,-0.15579152290341597,-0.05599406624282328,2.643492477112454,0.008945240498099605,-1.0423451465346085
30.955,-0.22797823809048856,-0.12801461465770245,0.5466865868619671,2.414,0.0,0.5,0.0,0.0,0.0,0.07216556814022408,-0.15579152290341597,-0.05599406624282328,2.6454898203362083,0.0,-1.0423451465346085
30.975,-0.22517804070804265,-0.12809619381792106,0.5473068136189554,2.416,0.0,0.5,0.14000986912229563,-0.004078958010930722,0.031011337849412568,-0.1118272353283156,0.11269266137557826,0.2365483314985029,2.644705657006804,-0.008780904990701726,-1.0425207646344226
30.995,-0.2222876654014459,-0.12816793865489723,0.5479342040731271,2.418,0.0,0.5,0.14451876532983743,-0.0035872418488083757,0.031369522708585285,-0.1467268424704641,0.22494189201013587,-0.453857150854343,2.643831247354904,-0.036248985283325055,-1.043245744340089
31.015,-0.2222876654014459,-0.12816793865489723,0.5479342040731271,2.42,0.0,0.5,0.0,0.0,0.0,-0.1467268424704641,0.22494189201013587,-0.453857150854343,2.645828568738306,0.0,-1.043245744340089
31.035,-0.21947816510036516,-0.12824616226283525,0.5485328131274376,2.4219999999999997,0.0,0.5,0.1404750150540368,-0.003911180396901082,0.029930452715526412,-0.1409748658930245,-0.05764666898639963,-0.01627360872013969,2.645034859654443,-0.020065056363186305,-1.0436470454673528
31.055,-0.21947816510036516,-0.12824616226283525,0.5485328131274376,2.4240000000000004,0.0,0.5,0.0,0.0,0.0,-0.1409748658930245,-0.05764666898639963,-0.01627360872013969,2.6470321723484216,0.0,-1.0436470454673528
31.075,-0.21666032305839367,-0.1283125367093287,0.5491226545397563,2.426,0.0,0.5,0.14089210209857483,-0.0033187223246730624,0.029492070615932953,-0.19967279001652127,0.022801421480733,-0.009023621727719604,2.6462295299790055,-0.02847411599302277,-1.0442165277872133
31.095,-0.21666032305839367,-0.1283125367093287,0.5491226545397563,2.428,0.0,0.5,0.0,0.0,0.0,-0.19967279001652127,0.022801421480733,-0.009023621727719604,2.6482268344356643,0.0,-1.0442165277872133
31.115,-0.2138359411530142,-0.12838050967210382,0.5497084705018364,2.43,0.0,0.5,0.14121909526897403,-0.0033986481387554557,0.02929079810400359,-0.11110527945775796,0.18357245576367445,-0.449306239436119,2.647417793064734,-0.02947462357593154,-1.044806020258732
31.135,-0.21100645940038237,-0.12845019291197568,0.5502863424091768,2.432,0.0,0.5,0.14147408763159064,-0.0034841619935929713,0.028893595367024405,-0.19820395058473758,0.0724191310185098,0.058735782334338744,2.6466037317143196,-0.026595955129522345,-1.0453379393613225
31.155,-0.21100645940038237,-0.12845019291197568,0.5502863424091768,2.4341999999999997,0.0,0.5,0.0,0.0,0.0,-0.19820395058473758,0.0724191310185098,0.058735782334338744,2.648800743949141,0.0,-1.0453379393613225
31.175,-0.20808339982708485,-0.12850879769372614,0.550877386763166,2.436,0.0,0.5,0.1461529786648763,-0.00293023908752299,0.029552217699457817,-0.02876766262630305,0.017858879221366548,0.10440390380253907,2.6476933441789843,-0.0011714434741683427,-1.0453613682308058
31.195,-0.20808339982708485,-0.12850879769372614,0.550877386763166,2.4379999999999997,0.0,0.5,0.0,0.0,0.0,-0.02876766262630305,0.017858879221366548,0.10440390380253907,2.649690619375968,0.0,-1.0453613682308058
31.215,-0.20523658117993582,-0.12856301724256963,0.5514459895930177,2.44,0.0,0.5,0.1423409323574515,-0.0027109774421746335,0.028430141492585825,-0.19110973159669384,0.04136334958821234,0.5940059880553469,2.648858567319183,-0.010427198197865375,-1.045569912194763
31.235,-0.20238678138775718,-0.1286217345100437,0.5520044957734325,2.442,0.0,0.5,0.1424899896089321,-0.0029358633737028295,0.027925309020737643,-0.0972278110775122,0.10775884049978722,0.22457048838322696,2.6480236909339245,-0.00789915473811035,-1.0457278952895253
31.255,-0.20238678138775718,-0.1286217345100437,0.5520044957734325,2.444,0.0,0.5,0.0,0.0,0.0,-0.0972278110775122,0.10775884049978722,0.22457048838322696,2.650020946119648,0.0,-1.0457278952895253
31.275,-0.19952624001847713,-0.12866651535242904,0.5525616373256667,2.446,0.0,0.5,0.14302706846400226,-0.002239042119267509,0.027857077611709302,0.020494625471465563,-0.04667245048952837,0.055266069758481334,2.649174755375265,0.004575338977463026,-1.045636388509976
31.295,-0.19952624001847713,-0.12866651535242904,0.5525616373256667,2.448,0.0,0.5,0.0,0.0,0.0,0.020494625471465563,-0.04667245048952837,0.055266069758481334,2.6511720029974795,0.0,-1.045636388509976
31.317,-0.19666273334445267,-0.12871512259642426,0.5531110519726914,2.45,0.0,0.5,0.13015939427383924,-0.002209420181600863,0.024973393046578973,-0.04576918749579171,-0.02132042971732898,0.2018479979519309,2.6503229974289906,-0.0008693545446415192,-1.0456555143099582
31.335,-0.19666273334445267,-0.12871512259642426,0.5531110519726914,2.452,0.0,0.5,0.0,0.0,0.0,-0.04576918749579171,-0.02132042971732898,0.2018479979519309,2.6523202373835564,0.0,-1.0456555143099582
31.355,-0.1937052508654059,-0.12875339361957927,0.5536736455760923,2.4539999999999997,0.0,0.5,0.1478741239523379,-0.0019135511577506037,0.028129680170047022,-0.14025199466547655,-0.037554252630706206,-0.056553068161736865,2.6513772632460713,-0.02225859858014989,-1.0461006862815612
31.375,-0.1908284910850133,-0.12878944313350427,0.5542117633383491,2.456,0.0,0.5,0.1438379890196309,-0.0018024756962498056,0.026905888112838117,-0.021964293504461448,0.04780312888238951,-0.49468822348582336,2.6505144212334066,-0.016555489777782102,-1.0464317960771168
31.395,-0.1908284910850133,-0.12878944313350427,0.5542117633383491,2.458,0.0,0.5,0.0,0.0,0.0,-0.021964293504461448,0.04780312888238951,-0.49468822348582336,2.652511642034885,0.0,-1.0464317960771168
31.415,-0.1878614574824756,-0.12882370058592527,0.5547652064190137,2.46,0.0,0.5,0.1483516801268847,-0.0017128726210499656,0.027672154033231422,-0.12701341969041807,-0.05475597962687443,0.5625628437397491,2.6515589889135014,-0.003181538526053981,-1.0464954268476379
31.435,-0.1878614574824756,-0.12882370058592527,0.5547652064190137,2.462,0.0,0.5,0.0,0.0,0.0,-0.12701341969041807,-0.05475597962687443,0.5625628437397491,2.6535562020650554,0.0,-1.0464954268476379
31.455,-0.18505961400492027,-0.12885124658391017,0.5552752118980823,2.464,0.0,0.5,0.14009217387776635,-0.0013772998992453434,0.025500273953427133,-0.017808343263361844,0.04673196905059145,-0.492731212668559,2.6527673911122513,-0.015123954365643373,-1.0467979059349508
31.475,-0.18216788077004756,-0.12887590417049657,0.5557985737616142,2.466,0.0,0.5,0.1445866617436356,-0.0012328793293200913,0.026168093176598406,-0.016125025253757273,0.04629372677920883,-0.4925746355115587,2.651889063338005,-0.01527827710929133,-1.0471034714771366
31.495,-0.18216788077004756,-0.12887590417049657,0.5557985737616142,2.468,0.0,0.5,0.0,0.0,0.0,-0.016125025253757273,0.04629372677920883,-0.4925746355115587,2.6538862590123937,0.0,-1.0471034714771366
31.515,-0.17927161760341448,-0.12889631861240256,0.5563163290732224,2.4699999999999998,0.0,0.5,0.14481315833165392,-0.0010207220952990204,0.02588776558040684,-0.014649415367720986,0.04596789725846783,-0.49225416514492015,2.653003183886353,-0.014911708988768665,-1.047401705656912
31.535,-0.17927161760341448,-0.12889631861240256,0.5563163290732224,2.472,0.0,0.5,0.0,0.0,0.0,-0.014649415367720986,0.04596789725846783,-0.49225416514492015,2.6550003729155183,0.0,-1.047401705656912
31.555,-0.1763710580641853,-0.12891240072044063,0.5568284621018321,2.474,0.0,0.5,0.1450279769614593,-0.000804105401903954,0.02560665143048757,-0.013311424163069885,0.04573404226025318,-0.4917983515517391,2.6541127757856553,-0.014560612869552054,-1.047692917914303
31.575,-0.1763710580641853,-0.12891240072044063,0.5568284621018321,2.476,0.0,0.5,0.0,0.0,0.0,-0.013311424163069885,0.04573404226025318,-0.4917983515517391,2.656109958345266,0.0,-1.047692917914303
31.595,-0.17346642527984793,-0.12892405443938382,0.5573349637619727,2.478,0.0,0.5,0.14523163921686816,-0.0005826859471591561,0.025325083007027294,-0.01205576380911257,0.045576094581783556,-0.49123884277730917,2.6552180539965025,-0.0142180993594594,-1.0479772799014924
31.615,-0.17055793476516523,-0.12893117766085135,0.5578358319340017,2.48,0.0,0.5,0.14542452573413495,-0.0003561610733768261,0.02504340860144949,-0.010840132089972346,0.04548127703919749,-0.4906048968361989,2.6543220598817863,-0.013879038621869339,-1.0482548606739297
31.635,-0.17055793476516523,-0.12893117766085135,0.5578358319340017,2.482,0.0,0.5,0.0,0.0,0.0,-0.010840132089972346,0.04548127703919749,-0.4906048968361989,2.6563192257923656,0.0,-1.0482548606739297
31.656,-0.16764579681665956,-0.1289336632654757,0.5583310709417193,2.484,0.0,0.5,0.13867323564312722,-0.00011836212496890972,0.023582809891316215,-0.009633028560615034,0.045439544567578274,-0.489921239026828,2.655419333200638,-0.012894941002283557,-1.0485256544349777
31.675,-0.16764579681665956,-0.1289336632654757,0.5583310709417193,2.4859999999999998,0.0,0.5,0.0,0.0,0.0,-0.009633028560615034,0.045439544567578274,-0.489921239026828,2.6574164931984194,0.0,-1.0485256544349777
31.695,-0.16464409988669576,-0.12893159583621408,0.5588382693456989,2.488,0.0,0.5,0.15008484649818993,0.00010337146308103673,0.0253599201989807,-0.1261814695060117,-0.0483541831983353,0.5491865721054323,2.656427303542894,-0.005015597281443576,-1.0486259663806066
31.715,-0.16172518849962592,-0.12892432039916488,0.5593221142965248,2.4899999999999998,0.0,0.5,0.14594556935349223,0.00036377185246017074,0.024192247541293677,-0.126326359420221,-0.04723887639451156,0.5477917655106013,2.6555201127007817,-0.005201642631197452,-1.0487299992332306
31.735,-0.16172518849962592,-0.12892432039916488,0.5593221142965248,2.492,0.0,0.5,0.0,0.0,0.0,-0.126326359420221,-0.04723887639451156,0.5477917655106013,2.6575172567101744,0.0,-1.0487299992332306
31.755,-0.15880325239800788,-0.12891206130528815,0.559800373534539,2.494,0.0,0.5,0.14609680508090167,0.0006129546938363206,0.023912961900712792,-0.1264487294710597,-0.04607675333554843,0.546398777252076,2.6566067643063587,-0.005435985201469889,-1.04883871893726
31.775,-0.15880325239800788,-0.12891206130528815,0.559800373534539,2.496,0.0,0.5,0.0,0.0,0.0,-0.1264487294710597,-0.04607675333554843,0.546398777252076,2.658603903022767,0.0,-1.04883871893726
31.795,-0.1557927672848434,-0.1288937880173019,0.5602836414610166,2.498,0.0,0.5,0.15052425565822425,0.0009136643993129523,0.02416339632387854,-0.004449690927423611,0.04569489004696736,-0.48696869073349447,2.6576048949591056,-0.012394854092006824,-1.0490866160191001
31.815,-0.1557927672848434,-0.1288937880173019,0.5602836414610166,2.5,0.0,0.5,0.0,0.0,0.0,-0.004449690927423611,0.04569489004696736,-0.48696869073349447,2.659602028270346,0.0,-1.0490866160191001
31.835,-0.15269304976045248,-0.12886954986261046,0.5607779380914043,2.502,0.0,0.5,0.15498587621954607,0.0012119077345718043,0.024714831519384584,-0.0029729957937091873,0.045858965553887396,-0.4862007409486467,2.6585139659379045,-0.012421564920176577,-1.0493350473175036
31.855,-0.14976307476298775,-0.12884114871110164,0.5612390994868429,2.504,0.0,0.5,0.1464987498732362,0.0014200575754408362,0.0230580697719307,-0.0015233042728778927,0.046049731628402805,-0.4854845117368026,2.6575945375249894,-0.011352104646226144,-1.049562089410428
